animeTitle	Kimi dake no Boku de Iru kara
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.08
animeUsers	406
animeRank	
animePopularity	11113
animeDescription	"Music video for the opening theme from Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori."
animeRelated	"['Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori']"
animeCharacters	['Kobayashi, Yoshio', 'Hanasaki, Kensuke', 'Kaijin Nijuu Mensou', 'Noro, Makoto', 'Akechi, Kogorou', 'Inoue, Ryou', 'Nakamura, Nao']
animeVoices	[]
animeStaff	[['GACKT', 'Theme Song Performance']]
