animeTitle	Gundam: G no Reconguista Movie I - Ike! Core Fighter
animeType	Movie
animeNumEpisode	1
releaseDate	2019-11-29 00:00:00
endDate	
animeNumMembers	2461
animeScore	6.5
animeUsers	450
animeRank	6127
animePopularity	8903
animeDescription	Summary of the first half of Gundam: G no Reconguista series.
animeRelated	['Gundam: G no Reconguista', 'Gundam: G no Reconguista Movie II - Bellri Gekishin']
animeCharacters	['Zenam, Bellri', 'Surugan, Aida', 'Monday, Raraiya', 'Nick, Klim', 'Zenam, Wilmit', 'Lee, Luin', 'Nug, Noredo', 'Yoh, Kerbes', 'Steer', 'Happa']
animeVoices	['Ishii, Mark', 'Shimamura, Yuu', 'Fukui, Yukari', 'Oosaka, Ryouta', 'Tanaka, Atsuko', 'Satou, Takuya', 'Kotobuki, Minako', 'Suda, Yusuke', 'Suzuki, Chihiro']
animeStaff	[]
