animeTitle	Himitsukessha Taka no Tsume Countdown
animeType	TV
animeNumEpisode	11
releaseDate	2009-10-07 00:00:00
endDate	2009-12-23 00:00:00
animeNumMembers	512
animeScore	
animeUsers	
animeRank	16069
animePopularity	12885
animeDescription	The second season of Eagle Talon.
animeRelated	['Himitsukessha Taka no Tsume The Movie II: Watashi wo Aishita Kuro Oolong-Cha', 'Himitsukessha Taka no Tsume The Movie 3: http://takanotsume.jp wa Eien ni', 'Himitsukessha Taka no Tsume Countdown Specials', 'Taka no Tsume x Ballad Katte ni Senden Movie', 'Himitsukessha Taka no Tsume: Teikyou Kakutoku Daisakusen - Sakusen Kaigi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
