animeTitle	b'Highschool of the Dead: Drifters of the Dead'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.62
animeUsers	168422
animeRank	
animePopularity	
animeDescription	"b""After escaping the zombie-infested mainland, Takashi Komuro and the gang find themselves on a remote island off the coast of Tokonosu City. While scavenging around the island for supplies, they encounter a small seaside shack that provides them with clothing and a place to rest for the night. After a day's work of collecting food, they begin to cook what they have gathered. \n\nAs they wait beside the campfire, a light haze begins to form around them and makes them nauseous. Confirming it to be caused by hydrangeas\xe2\x80\x94a type of poisonous plant that can cause hallucinations\xe2\x80\x94the group attempts to escape from the powerful odor. \n\n[Written by MAL Rewrite]"""
animeRelated	[b'Highschool of the Dead']
animeCharacters	[b'Busujima, Saeko', b'Miyamoto, Rei', b'Komuro, Takashi', b'Hirano, Kouta', b'Takagi, Saya', b'Marikawa, Shizuka', b'Maresato, Alice', b'Zeke']
animeVoices	[b'\nSawashiro, Miyuki\nJapanese\n', b'\nInoue, Marina\nJapanese\n', b'\nSuwabe, Junichi\nJapanese\n', b'\nHiyama, Nobuyuki\nJapanese\n', b'\nKitamura, Eri\nJapanese\n', b'\nFukui, Yukari\nJapanese\n', b'\nTaketatsu, Ayana\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKurosaki, Maon\n\nTheme Song Performance\n\n', b'\nTanaka, Masayoshi\n\nCharacter Design\n\n', b'\nSatou, Shouji\n\nOriginal Character Design\n\n', b'\nSatou, Daisuke\n\nOriginal Creator\n\n']
