animeTitle	b'Diamond no Ace: Act II'
animeType	b'TV'
animeNumEpisode	52
releaseDate	
endDate	
animeNumMembers	
animeScore	8.24
animeUsers	30163
animeRank	
animePopularity	
animeDescription	"b'The hallowed ground of Koshien Stadium is the ""field of dreams,"" where the ambitions of high school baseball players come true. After emerging victorious in the autumn tournament last year, Seidou High School baseball\'s team  has finally earned the right to compete there for the first time in seven years.  Beyond the spring tournament looms the battle to decide who is the best team in the nation  \xe2\x80\x94 the Summer Koshien.\n\n With the third-year players due to retire after the summer tournament, the team has to integrate the experience of the seniors and the potential of the newcomers to overcome familiar and new opponents alike and win the coveted national title. \n\nMeanwhile, pitcher Eijun Sawamura is as determined as ever to earn jersey No. 1  and seize the position of ""ace"" from his persistent rival, Satoru Furuya.  As the team prepares for their greatest challenge yet, Sawamura and Furuya carry on their struggle to lead their team to glory and become the star of the game: the true ""Ace of the Diamond."" \n\n[Written by MAL Rewrite]'"
animeRelated	[b'Diamond no Ace Act II', b'Diamond no Ace: Second Season']
animeCharacters	[b'Miyuki, Kazuya', b'Sawamura, Eijun', b'Furuya, Satoru', b'Kominato, Haruichi', b'Kuramochi, Youichi', b'Todoroki, Raichi', b'Narumiya, Mei', b'Okumura, Koushuu', b'Kominato, Ryousuke', b'Sanada, Shunpei']
animeVoices	[b'\nSakurai, Takahiro\nJapanese\n', b'\nOosaka, Ryouta\nJapanese\n', b'\nShimazaki, Nobunaga\nJapanese\n', b'\nHanae, Natsuki\nJapanese\n', b'\nAsanuma, Shintaro\nJapanese\n', b'\nOno, Kensho\nJapanese\n', b'\nKaji, Yuki\nJapanese\n', b'\nUchida, Yuuma\nJapanese\n', b'\nOkamoto, Nobuhiko\nJapanese\n', b'\nKamiya, Hiroshi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMasuhara, Mitsuyuki\n\nDirector\n\n', b'\nKawano, Asami\n\nEpisode Director, Storyboard\n\n', b'\nUchida, Maaya\n\nTheme Song Performance\n\n', b'\nMimori, Suzuko\n\nTheme Song Performance\n\n']
