animeTitle	Dango San Kyoudai Attoiuma Gekijou
animeType	TV
animeNumEpisode	50
releaseDate	1999-10-01 00:00:00
endDate	2004-03-01 00:00:00
animeNumMembers	219
animeScore	
animeUsers	
animeRank	15378
animePopularity	15723
animeDescription	The hit Danga San Kyoudai song was adapted into shorts that aired on NHK during commercial breaks in Okaasan to Issho's timeslot. The cheery series about three dango brothers was meant to give children quick lessons about sharing and humbleness.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
