animeTitle	b'Turning Mecard W: Black Mirror-ui Buhwal'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Turning Mecard W']
animeCharacters	[b'Dyne, Van', b'Isobel', b'Jason', b'Dana', b'Evan', b'Dabby', b'Ryan']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nMaekawa, Atsushi\n\nScreenplay\n\n']
