animeTitle	Zton Jingai Animation: A Beautiful Greed Nulu Nulu
animeType	OVA
animeNumEpisode	1
releaseDate	2017-05-06 00:00:00
endDate	
animeNumMembers	6649
animeScore	6.31
animeUsers	2724
animeRank	
animePopularity	6260
animeDescription	"Based on the doujin manga by Z-ton.

The ""Anime"" proposes in the only episode four mini stories focused:

Fist Festa! 
Focused on the story of how Fumi and Lea fell in love.

Fist Paragraph
Fumi and Lea enjoy a well-deserved rest after a long period of work in the tavern playing a little role.

LIMB LEGION
Otoko is determined to look for the phantom creatures of the ""Sea of Mist"" known as ""Underwater Organisms"" to appease his perverse desire.

Diamond LilyS!!
Documentary about the semi-human female of the Orcas family named Kuku and about a male human named Haru."
animeRelated	[]
animeCharacters	"['Lea', 'Folg', 'Kuku', 'Haru', 'Fumi', 'Otoko', 'Narrator', ""Otoko's Friend""]"
animeVoices	[]
animeStaff	[['Z-ton', 'Original Creator'], ['Kasumi, Kyouka', 'Director of Photography'], ['Hirayama, Shinobu', 'Color Design']]
