animeTitle	Anette-san to Liliana-san The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2021-07-30 00:00:00
endDate	
animeNumMembers	
animeScore	6.49
animeUsers	1008
animeRank	
animePopularity	8448
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Wagaya no Liliana-san The Animation', 'Tonari no Ie no Anette-san The Animation']
animeCharacters	['Liliana-san', 'Anette-san']
animeVoices	[]
animeStaff	[]
