animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Himitsukessha Taka no Tsume: Golden Spell	TV	12	2020-10-05 00:00:00	2020-12-21 00:00:00	895	6.15	300	7942	11415	Latest Himitsukessha Taka no Tsume series to be aired on TV.	['Himitsukessha Taka no Tsume']	[]	[]	[]	https://myanimelist.net/anime/42657/Himitsukessha_Taka_no_Tsume__Golden_Spell
