animeTitle	Ganbare!! Tabuchi-kun!! Aa Tsuppari Jinsei
animeType	Movie
animeNumEpisode	1
releaseDate	1980-12-13 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14785
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Ganbare!! Tabuchi-kun!!', 'Ganbare!! Tabuchi-kun!! Gekitou Pennant Race']
animeCharacters	['Tabuchi', 'Hirooka', 'Nemoto Kantoku', 'Miyoko']
animeVoices	['Nishida, Toshiyuki', 'Hazama, Michio', 'Utsumi, Kenji', 'Niki, Terumi']
animeStaff	[['Shibayama, Tsutomu', 'Director'], ['Konparu, Tomoko', 'Script'], ['Sakurai, Masaaki', 'Script'], ['Takayashiki, Hideo', 'Series Composition']]
