animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Fei Ren Zai 4th Season	ONA	12	2021-02-03 00:00:00	2021-04-14 00:00:00	377			15585	13786	Fourth season of Fei Ren Zai.	['Fei Ren Zai 3rd Season']	['Jiu Yue', 'Jing Wei', 'Ao Lie', 'Bai Ze', 'Red Boy', 'Mao Ri Xingjun', 'Dragon Girl', 'Xiao Tian', 'Ne Zha', 'Mu Zha']	[]	[]	https://myanimelist.net/anime/48374/Fei_Ren_Zai_4th_Season
