animeTitle	b'Kara no Kyoukai Movie: Mirai Fukuin - Manner Movie'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.09
animeUsers	3399
animeRank	
animePopularity	
animeDescription	b'Cinema intro shown before the movie Kara no Kyoukai: Mirai Fukuin and included as a bonus with the Blu-ray/DVD release. '
animeRelated	[b'Kara no Kyoukai Movie: Mirai Fukuin']
animeCharacters	[b'Ryougi, Shiki', b'Aozaki, Touko', b'Kokutou, Mikiya', b'Kokutou, Azaka']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nType-Moon\n\nOriginal Creator\n\n']
