animeTitle	Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 3 - Yakusoku
animeType	Movie
animeNumEpisode	1
releaseDate	2017-07-08 00:00:00
endDate	
animeNumMembers	
animeScore	8.01
animeUsers	4340
animeRank	
animePopularity	4852
animeDescription	"The third and final movie in the Washio Sumi no Shou trilogy.
"
animeRelated	['Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou', 'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii', 'Yuuki Yuuna wa Yuushabu Shozoku 3']
animeCharacters	['Tougou, Mimori', 'Nogi, Sonoko', 'Yuuki, Yuuna', 'Aki']
animeVoices	['Mimori, Suzuko', 'Hanazawa, Kana', 'Terui, Haruka', 'Satou, Rina']
animeStaff	[['Hanazawa, Kana', 'Theme Song Performance'], ['Mimori, Suzuko', 'Theme Song Performance'], ['BUNBUN', 'Original Character Design'], ['MONACA', 'Music']]
