animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Cao Yuan Ying Xiong Xiao Jie Mei	Movie	1	1965-01-01 00:00:00		19			15108	18812	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	[]	[]	[]	[]	https://myanimelist.net/anime/43362/Cao_Yuan_Ying_Xiong_Xiao_Jie_Mei
