animeTitle	Mattsu to Yanma to Moburi-san: Nanatsu no Hihou to Soratobu Oshiro
animeType	ONA
animeNumEpisode	1
releaseDate	2013-10-01 00:00:00
endDate	
animeNumMembers	588
animeScore	5.21
animeUsers	161
animeRank	11121
animePopularity	12558
animeDescription	"Mattsu and Yamma are two boys who live in Matsuyama. Their favourite pastime is looking for ""the seven wonders of Matsuyama"".

One day, two men appear. What are the 7 hidden gems that they seek?

Moburi, a high school girl who is like an older sister to the boys, also gets caught up in the adventure as this thriling story set in Matsuyama begins.

Faced with all kinds of trouble, what will they choose for the future of their city? 

(Source: Official Site)"
animeRelated	['Mattsu to Yanma to Moburi-san 2: Suigun Otakara to Nazotoki no Shimajima']
animeCharacters	['Moburi', 'Yamma', 'Mattsu', 'Tomochika']
animeVoices	['Mizuki, Nana', 'Kouchi, Mayuko', 'Watanabe, Misa']
animeStaff	[['Sakamoto, Saku', 'Director'], ['Tanaka, Junichi', 'Screenplay']]
