animeTitle	Jin Ken Mamoru-kun to Ayumi-chan Sekai wo Shiawase ni
animeType	OVA
animeNumEpisode	1
releaseDate	2005-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17280
animeDescription	Character designs by Takashi Yanase, creator of Anpanman, this official Ministry of Justice commissioned anime teachers children about how to peruse happiness for themselves and others through truth.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
