animeTitle	Chuunibyou demo Koi ga Shitai! Movie: Take On Me Mini-Drama - Koukai Chokuzen no... Kaiko Gekijou
animeType	ONA
animeNumEpisode	24
releaseDate	2017-11-17 00:00:00
endDate	2018-01-05 00:00:00
animeNumMembers	
animeScore	6.93
animeUsers	4707
animeRank	
animePopularity	4465
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Chuunibyou demo Koi ga Shitai! Movie: Take On Me']
animeCharacters	['Takanashi, Rikka', 'Dekomori, Sanae', 'Togashi, Yuuta', 'Nibutani, Shinka', 'Tsuyuri, Kumin']
animeVoices	[]
animeStaff	[['Torako', 'Original Creator'], ['Ousaka, Nozomi', 'Original Character Design']]
