animeTitle	b'Ringo no Mori no Koneko-tachi'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Music video for the song Ringo no Mori no Koneko-tachi by Mari Iijima that was featured on NHK's Minna no Uta program. The song was used as the ending for Spoon Oba-san. Both the ending and this video were animated by Kouji Nanke, but the Minna no Uta version uses new animation."""
animeRelated	[b'Spoon Oba-san']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
