animeTitle	Seikon no Qwaser: Jotei no Shouzou
animeType	OVA
animeNumEpisode	1
releaseDate	2010-10-20 00:00:00
endDate	
animeNumMembers	25001
animeScore	6.4
animeUsers	10153
animeRank	6700
animePopularity	3598
animeDescription	Based on Ekaterina Kurae's chapter 16 from the manga, and episode 10.5 of the anime.
animeRelated	['Seikon no Qwaser']
animeCharacters	['Kurae, Ekaterina', 'Katsuragi, Hana', 'Hell, Alexander Nikolaevich', 'Oribe, Mafuyu', 'Yamanobe, Tomo', 'Beria, Teresa', 'Mitarai, Fumika', 'Oikawa, Urara', 'Tsujidou, Miyuri', 'Noda, Yuri']
animeVoices	['Hirano, Aya', 'Hikasa, Youko', 'Sanpei, Yuuko', 'Fujimura, Ayumi', 'Toyosaki, Aki', 'Chihara, Minori', 'Hanazawa, Kana', 'Ohara, Sayaka', 'Kawasumi, Ayako', 'Chiba, Susumu']
animeStaff	[['Nagai, Masaru', 'Producer'], ['Kaneko, Hiraku', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Nobuta, Yuu', 'Episode Director']]
