animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Magic Adventures: The Crystal of Dark	TV	52	2016-09-24 00:00:00	2017-10-14 00:00:00	35			17124	18415	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	[]	[]	[]	[]	https://myanimelist.net/anime/48198/Magic_Adventures__The_Crystal_of_Dark
