animeTitle	b'Fate/kaleid liner Prisma\xe2\x98\x86Illya Movie: Sekka no Chikai - Kuro Sakura no Heya'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.77
animeUsers	5952
animeRank	
animePopularity	
animeDescription	b'Included with the limited edition BD of Fate/kaleid liner Prisma\xe2\x98\x86Illya Movie: Sekka no Chikai.  '
animeRelated	[b'Fate/kaleid liner Prisma\xe2\x98\x86Illya Movie: Sekka no Chikai']
animeCharacters	[b'Emiya, Shirou', b'Matou, Sakura']
animeVoices	[b'\nSugiyama, Noriaki\nJapanese\n', b'\nShitaya, Noriko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nType-Moon\n\nOriginal Creator\n\n', b'\nHiroyama, Hiroshi\n\nOriginal Creator\n\n']
