animeTitle	b'Hanasaku Iroha Movie: Home Sweet Home'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.87
animeUsers	30582
animeRank	
animePopularity	
animeDescription	"b""Ohana Matsumae has been working at Kissui Inn as a waitress for a while now. However, she realizes that she is starting to lose her desire to sparkle, having grown accustomed to the routines of her job. As this was a desire she had when she first moved to the inn, the realization bothers her. While having Yuina Wakura\xe2\x80\x94Ohana's classmate, friend, and the daughter of rival Fukuya Inn's owner\xe2\x80\x94under her as an apprentice, Ohana stumbles upon some old archives that mention her mother, Satsuki. Ohana does not know much about her mother, but these archives could shed some light on her past.\n\nBesides learning more about her mother, it is business as usual at Kissui Inn\xe2\x80\x94though with a couple of challenges to test Ohana and the staff of the inn.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Hanasaku Iroha']
animeCharacters	[b'Matsumae, Ohana', b'Tsurugi, Minko', b'Oshimizu, Nako', b'Matsumae, Satsuki', b'Wakura, Yuina', b'Shijima, Sui', b'Miyagishi, Tooru', b'Tanemura, Kouichi', b'Sukegawa, Denroku', b'Wajima, Tomoe']
animeVoices	[b'\nItou, Kanae\nJapanese\n', b'\nOmigawa, Chiaki\nJapanese\n', b'\nToyosaki, Aki\nJapanese\n', b'\nHonda, Takako\nJapanese\n', b'\nTomatsu, Haruka\nJapanese\n', b'\nKubota, Tamie\nJapanese\n', b'\nMajima, Junji\nJapanese\n', b'\nKaji, Yuki\nJapanese\n', b'\nCho\nJapanese\n', b'\nNoto, Mamiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHorikawa, Kenji\n\nProducer\n\n', b'\nAndou, Masahiro\n\nDirector\n\n', b'\nAketagawa, Jin\n\nSound Director\n\n', b'\nAnzai, Takefumi\n\nEpisode Director\n\n']
