animeTitle	3-pun de Wakaru! Kore made no Love Live! Sunshine!!
animeType	ONA
animeNumEpisode	1
releaseDate	2018-11-18 00:00:00
endDate	
animeNumMembers	2094
animeScore	6.15
animeUsers	591
animeRank	7922
animePopularity	9335
animeDescription	3-minute special recap to promote the movie Love Live! Sunshine!! The School Idol Movie: Over the Rainbow.
animeRelated	['Love Live! Sunshine!!', 'Love Live! Sunshine!! 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
