animeTitle	Bouken-tachi Gamba to Nanbiki no Nakama
animeType	Movie
animeNumEpisode	1
releaseDate	1984-03-04 00:00:00
endDate	
animeNumMembers	354
animeScore	
animeUsers	
animeRank	15061
animePopularity	13982
animeDescription	"When a badly injured mouse staggers off a ship in Tokyo Harbor, he tells the local mice that he has escaped from Devil's Island, where Noroi, the evil white weasel, has crushed the mice with his reign of terror. Tough-guy Gamba rashly promises to help depose Noroi.

(Source: The Anime Encyclopedia)"
animeRelated	['Gamba no Bouken']
animeCharacters	['Gamba']
animeVoices	['Nozawa, Masako']
animeStaff	[['Dezaki, Osamu', 'Director'], ['Yamashita, Takeo', 'Theme Song Composition, Theme Song Arrangement, Music'], ['Yamatoya, Atsushi', 'Screenplay'], ['Tsurubuchi, Yoshihisa', 'Editing']]
