animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Munou na Nana Mini Anime	ONA	12	2020-10-09 00:00:00	2020-12-25 00:00:00	2675	5.71	515	9696	8715	Mini anime for Munou na Nana released weekly on the official Twitter and website.	['Munou na Nana']	[]	[]	[]	https://myanimelist.net/anime/42831/Munou_na_Nana_Mini_Anime
