animeTitle	Tanahashi Hiroshi X Mameshiba Pro Wrestling
animeType	Special
animeNumEpisode	2
releaseDate	2013-07-09 00:00:00
endDate	2014-08-24 00:00:00
animeNumMembers	
animeScore	5.13
animeUsers	229
animeRank	
animePopularity	12657
animeDescription	A collaboration between New Japan Pro Wrestling, Inc. and Mameshiba.
animeRelated	['Mameshiba']
animeCharacters	['Tanahashi, Hiroshi', 'Nakamura, Shinsuke']
animeVoices	['Tanahashi, Hiroshi', 'Nakamura, Shinsuke']
animeStaff	[]
