animeTitle	Renai Fuyou Gakuha The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2014-06-27 00:00:00
endDate	
animeNumMembers	
animeScore	6.82
animeUsers	1935
animeRank	
animePopularity	6819
animeDescription	"Based on the adult manga by Yasui Riosuke. 

A story about a school where a sadistic boy and a masochist girl have lots of sex.

"
animeRelated	['Renai Fuyou Gakuha']
animeCharacters	['Fujishima, Takano', 'Musashino, Futaba', 'Konoe, Chiyomaru']
animeVoices	[]
animeStaff	[['Raika, Ken', 'Director'], ['Sawayama, Shinichiro', 'Script'], ['Doshida, Tomoaki', 'Storyboard'], ['Yasui, Riosuke', 'Original Creator']]
