animeTitle	Monster Strike the Movie: Lucifer - Zetsubou no Yoake
animeType	Movie
animeNumEpisode	1
releaseDate	2020-11-06 00:00:00
endDate	
animeNumMembers	
animeScore	6.73
animeUsers	158
animeRank	
animePopularity	8408
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Monster Strike The Animation']
animeCharacters	['Lucifer', 'Pandora', 'Noah', 'Arthur', 'Solomon']
animeVoices	['Hikasa, Youko', 'Ogura, Yui', 'Saitou, Souma', 'Mizuki, Nana', 'Uchida, Maaya']
animeStaff	[['Shizuno, Koubun', 'Director'], ['Ooishi, Masayoshi', 'Theme Song Performance'], ['Hayashi, Hiromi', 'Art Director'], ['Honda, Masaya', 'Screenplay']]
