animeTitle	b'Fairy Tail Movie 1: Houou no Miko - Hajimari no Asa'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.33
animeUsers	41034
animeRank	
animePopularity	
animeDescription	"b""This special is showing a day of Eclair's life as a prologue to the movie Houou no Miko."""
animeRelated	[b'Fairy Tail: Houou no Miko - Hajimari no Asa', b'Fairy Tail', b'Fairy Tail Movie 1: Houou no Miko']
animeCharacters	[b'\xc3\x89clair', b'Momon', b'Dragneel, Natsu', b'Heartfilia, Lucy', b'Happy']
animeVoices	[b'\nEndou, Aya\nJapanese\n', b'\nKanai, Mika\nJapanese\n', b'\nKakihara, Tetsuya\nJapanese\n', b'\nHirano, Aya\nJapanese\n', b'\nKugimiya, Rie\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nFujimori, Masaya\n\nDirector\n\n', b'\nNishimoto, Yukio\n\nDirector, Storyboard\n\n', b'\nHata, Shouji\n\nSound Director\n\n', b'\nMashima, Hiro\n\nOriginal Creator\n\n']
