animeTitle	Ganbare! Lulu Lolo 2nd Season
animeType	TV
animeNumEpisode	26
releaseDate	2014-09-25 00:00:00
endDate	2015-03-26 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15092
animeDescription	"The anime centers around the daily life of two twin bear sisters: the orange-colored Lulu and the yellow-colored Lolo. The two take on new jobs and, despite the occasional failure and tears, give their best efforts.

(Source: ANN)"
animeRelated	['Kuma no Gakkou: Jackie to Katie', 'Ganbare! Lulu Lolo', 'Ganbare! Lulu Lolo 3rd Season']
animeCharacters	['Lolo', 'Maggy']
animeVoices	[]
animeStaff	[['Umoto, Yuuji', 'Director']]
