animeTitle	Mouryou no Hako: Chuuzenji Atsuko no Jikenbo - Hako no Yurei no Koto
animeType	Special
animeNumEpisode	1
releaseDate	2009-05-22 00:00:00
endDate	
animeNumMembers	6538
animeScore	6.63
animeUsers	3290
animeRank	5416
animePopularity	6287
animeDescription	"A side story that reveals the investigative notes that Atsuko, the younger sister of the main character Akihiko Chuzenji, wrote about the brutal dismembering incidents in the main story.

(Source: ANN)
"
animeRelated	['Mouryou no Hako']
animeCharacters	['Chuuzenji, Atsuko', 'Chuuzenji, Akihiko', 'Sekiguchi, Tatsumi', 'Amemiya, Noritada', 'Toriguchi, Morihiko']
animeVoices	['Kuwashima, Houko', 'Hirata, Hiroaki', 'Kiuchi, Hidenobu', 'Namikawa, Daisuke']
animeStaff	[['Nakamura, Ryousuke', 'Director'], ['Nightmare', 'Theme Song Performance'], ['CLAMP', 'Original Character Design'], ['Nishida, Asako', 'Character Design']]
