animeTitle	b'Obake no Q-Tarou: Susume! 1/100 Daisakusen'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Note: Screened as a double feature with Doraemon: Nobita to Ryuu no Kishi and with Pro Golfer Saru: Kouga Hikyou! Kage no Ninpou Golfer Sanjou!.\n\n(Source: AniDB)'
animeRelated	[b'Obake no Q-tarou (1985)']
animeCharacters	[b'Q-Tarou']
animeVoices	[b'\nAmachi, Fusako\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSasagawa, Hiroshi\n\nDirector\n\n', b'\nAmachi, Fusako\n\nTheme Song Performance\n\n', b'\nFujiko, Fujio F.\n\nOriginal Creator\n\n', b'\nKikuchi, Shunsuke\n\nMusic\n\n']
