animeTitle	b'Young Herlock wo Oe! Cosmo Warrior Zero Gaiden'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.34
animeUsers	799
animeRank	
animePopularity	
animeDescription	b'Sequel to Cosmo Warrior Zero.'
animeRelated	[b'Cosmo Warrior Zero']
animeCharacters	[b'Captain Herlock', b'Emeraldas', b'Zero, Warrius', b'Maetel', b'Ooyama, Tochirou', b'Yattaran']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nMatsumoto, Leiji\n\nOriginal Creator\n\n', b'\nArtaux, Cyrille\n\nADR Director\n\n', b'\nSirabella, John\n\nExecutive Producer\n\n']
