animeTitle	b'JoJo no Kimyou na Bouken Part 5: Ougon no Kaze Recaps'
animeType	b'Special'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.85
animeUsers	13932
animeRank	
animePopularity	
animeDescription	b'Recaps of the JoJo no Kimyou na Bouken: Ougon no Kaze series.\n\n'
animeRelated	[b'JoJo no Kimyou na Bouken Part 5: Ougon no Kaze']
animeCharacters	[b'Giovanna, Giorno', b'Bucciarati, Bruno', b'Mista, Guido', b'Ghirga, Narancia', b'Abbacchio, Leone', b'Fugo, Pannacotta', b'Una, Trish', b'Sale']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nAraki, Hirohiko\n\nOriginal Creator\n\n', b'\nKanno, Yuugo\n\nMusic\n\n']
