animeTitle	Hime Chen! Otogi Chikku Idol Lilpri (2011)
animeType	TV
animeNumEpisode	51
releaseDate	
endDate	
animeNumMembers	
animeScore	6.63
animeUsers	571
animeRank	
animePopularity	9712
animeDescription	Short episodes of Hime Chen! Otogi Chikku Idol Lilpri that aired as part of TV Tokyo's morning program block for children, Norinori♪Norisuta (のりのり♪のりスタ).
animeRelated	['Hime Chen! Otogi Chikku Idol Lilpri']
animeCharacters	['Sasahara, Natsuki', 'Yukimori, Ringo', 'Takashiro, Layla']
animeVoices	['Fukuda, Kanon', 'Wada, Ayaka', 'Maeda, Yuuka']
animeStaff	[['Arakawa, Masatsugu', 'Director'], ['Tsubota, Fumi', 'Storyboard, Series Composition'], ['Shibata, Shirou', 'Animation Director']]
