animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Douluo Dalu: Haishen Zhi Guang	ONA	13	2021-02-20 00:00:00	2021-05-15 00:00:00	3580	8.25	1640	267	8016	Eighth part of Douluo Dalu.	['Douluo Dalu: Hanhai Qian Kun', 'Douluo Dalu: Shan Yu Yu Lai']	[]	[]	[]	https://myanimelist.net/anime/48631/Douluo_Dalu__Haishen_Zhi_Guang
