animeTitle	Gunslinger Girl: Il Teatrino OVA
animeType	OVA
animeNumEpisode	2
releaseDate	2008-10-24 00:00:00
endDate	
animeNumMembers	21671
animeScore	6.99
animeUsers	9340
animeRank	3849
animePopularity	3863
animeDescription	Episodes 14 and 15 of Gunslinger Girl: Il Teatrino.
animeRelated	['Gunslinger Girl', 'Gunslinger Girl: Il Teatrino']
animeCharacters	['Triela', 'Henrietta', 'Rico', 'Claes', 'Angelica', 'Croce, Jose', 'Croce, Jean', 'Croce, Enrica', 'Tongi, Marco']
animeVoices	['Enomoto, Atsuko', 'Akutsu, Kana', 'Shiono, Anri', 'Mizuno, Risa', 'Hanazawa, Kana', 'Mito, Kouzou', 'Koyasu, Takehito', 'Yao, Kazuki']
animeStaff	[['Ishiodori, Hiroshi', 'Director'], ['Mano, Akira', 'Director'], ['Hiramitsu, Takuya', 'Sound Director'], ['Abe, Shuuhei', 'Sound Director']]
