animeTitle	Gakken no Zunou Kaihatsu Video
animeType	OVA
animeNumEpisode	17
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16884
animeDescription	"Gakken's Brain Development Video is a series of educational OVAs teaching various things to pre-school and kindergarten aged children. They include items like ""Nakayoku Dekiru yo"" which teaches playing nice together or ""Wakuwaku ABC"" which teaches the English alphabet. 18 VHS tapes were created but only 17 were animated, ""Wakuwaku Eigo Game"" was the live-action one with real Western child actors."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
