animeTitle	b'Kitty to Mimmy no Happy Birthday'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""It's Kitty and Mimmy's birthday but no one seems to care. What surprise waits for them at the end of the day?"""
animeRelated	[]
animeCharacters	[b'White, Kitty', b'White, Mimmy']
animeVoices	[b'\nHayashibara, Megumi\nJapanese\n', b'\nTominaga, Miina\nJapanese\n']
animeStaff	[]
