animeTitle	Toki wa Meguru: Tokyo Station
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.56
animeUsers	2317
animeRank	
animePopularity	7230
animeDescription	Misaki, a 25-year-old woman who is soon to be married, finds an old photo taken at Tokyo Station and an old, broken pocket watch from her late father. Her father worked at Tokyo Station during his life and was a very strict man in her memory, but she saw his smile from the old photo that she's never seen before. Misaki, in attempt to have the old pocket watch repaired, discovers that a watch store existed in Tokyo Station in the past.
animeRelated	[]
animeCharacters	['Misaki']
animeVoices	['Yoshida, Seiko']
animeStaff	[['Matsumoto, Atsushi', 'Episode Director, Storyboard'], ['Yamato, Naomichi', 'Episode Director'], ['Oono, Toshiya', 'Script'], ['Sakai, Yu', 'Theme Song Performance']]
