animeTitle	Aruhi no Clamp Gakuen Tanteidan
animeType	Special
animeNumEpisode	13
releaseDate	2005-04-22 00:00:00
endDate	
animeNumMembers	
animeScore	6.11
animeUsers	312
animeRank	
animePopularity	10768
animeDescription	DVD short specials featuring characters from the original series as well as Gakuen Tokukei Duklyon and 20 Mensou ni Onegai!! all done in a chibi-comedy format.
animeRelated	['Clamp Gakuen Tanteidan', 'Gakuen Tokukei Duklyon', '20 Mensou ni Onegai!!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
