animeTitle	Neko no Heishi ga Yuku
animeType	Music
animeNumEpisode	1
releaseDate	2016-04-04 00:00:00
endDate	
animeNumMembers	105
animeScore	
animeUsers	
animeRank	12334
animePopularity	17701
animeDescription	Music video for the song Neko no Heishi ga Yuku by Kaede Mori that was featured on NHK's Minna no Uta program. It is the title track for her album released that same month. The animation was done by Creatures, Inc.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
