animeTitle	Annyeong, Jeonwoochi! Dosoolrobotdaegyeoljeon
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16774
animeDescription	"Jeon Woo-chi travels over 500 years into the year 2015 on the elevator after defeating a king who bullies his people. He meets Suk and San-cho, two kids who are masters at martial arts and they become friends. In the meantime, Jeon Woo-chi's friend and rival Woo Dang-tang and the king join forces to take revenge on Jeon Woo-chi. They even make a martial arts robot.

Meanwhile, Woo-chi and his friends get trapped in a time room according to Woo Dang-tang's plan and they face danger. Their time is taken away and Jeon Woo-chi becomes a kid, losing all of his powers. The king takes this time to use the robot to bully the people. 

(Source: Hancinema)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
