animeTitle	Baka Mukashibanashi Movie: Jijii Wars
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14993
animeDescription	Animated adaptation of old Japanese folk tales with the modern twists by Keiko Sootome.
animeRelated	[]
animeCharacters	['Narrator']
animeVoices	['Nukumizu, Youichi']
animeStaff	[['Sootome, Keiko', 'Director, Original Creator'], ['Hosokawa, Tooru', 'Director, Screenplay, Original Creator']]
