animeTitle	b'Another: Misaki Mei - Shizukani'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.15
animeUsers	11137
animeRank	
animePopularity	
animeDescription	b'An extended music video with minimalistic flash animation, featuring a chibi version of Mei. Bundled with the Complete Collection Blu-ray Box.'
animeRelated	[b'Another']
animeCharacters	[b'Misaki, Mei']
animeVoices	[b'\nTakamori, Natsumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTakamori, Natsumi\n\nTheme Song Performance\n\n']
