animeTitle	PJ Berri no Mogumogu Munyamunya
animeType	TV
animeNumEpisode	20
releaseDate	2016-08-19 00:00:00
endDate	2017-03-09 00:00:00
animeNumMembers	337
animeScore	
animeUsers	
animeRank	12784
animePopularity	14136
animeDescription	"Fuji TV announced that it will air a new series of anime shorts based on the Parappa the Rapper video game franchise. The new anime will center on the P.J. Berri character. Each episode is about 96 seconds long.

The anime celebrates both the 20th anniversary of the game and the 15th anniversary of the anime series.

(Source: US Anime Direct, edited)"
animeRelated	['Parappa the Rapper', 'PJ Berri no Mogumogu Munyamunya Season 2']
animeCharacters	['Berri, P. J.', 'PaRappa', 'Fox, Paula']
animeVoices	['Oosuka, Jun']
animeStaff	[]
