animeTitle	Itsuka no Main: Kaminari Shounen - Tenta Sanjou!
animeType	OVA
animeNumEpisode	1
releaseDate	1996-02-21 00:00:00
endDate	
animeNumMembers	304
animeScore	
animeUsers	
animeRank	16341
animePopularity	14544
animeDescription	Based on the manga by Mizuho Shuushi, the story shows a realistic portrayal of a Japanese bike gang member trying to live up to social expectations of him being a 'legend'. 
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
