animeTitle	Touken Ranbu: Hanamaru - Makuai Kaisouroku Manner Movies
animeType	Movie
animeNumEpisode	2
releaseDate	2017-12-01 00:00:00
endDate	2017-12-08 00:00:00
animeNumMembers	1119
animeScore	
animeUsers	
animeRank	13930
animePopularity	10872
animeDescription	Manner movies that aired right before the showing of Touken Ranbu: Hanamaru - Makuai Kaisouroku. The film was only shown for two weeks and each manner movie ran for a week. It shows the characters in chibi form in a theater teaching the viewers good etiquette before watching their film.
animeRelated	['Touken Ranbu: Hanamaru - Makuai Kaisouroku']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
