animeTitle	b'Yanbou Ninbou Tonbou no Koutsuu Anzen'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'An education film for children starring the Yanbou Ninbou Tonbou it teaches traffic safety. Though the setting may be hard to relate unless in a rural area, as the cast tries to cross an old wooden suspension bridge that falls apart and they must make their way to safety.'
animeRelated	[b'Yanbou Ninbou Tonbou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
