animeTitle	Gegege no Kitarou: Youkai Japan Rally 3D
animeType	Movie
animeNumEpisode	1
releaseDate	2008-07-12 00:00:00
endDate	
animeNumMembers	527
animeScore	5.48
animeUsers	109
animeRank	10428
animePopularity	12843
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Gegege no Kitarou (2007)']
animeCharacters	['Kitarou']
animeVoices	[]
animeStaff	[['Mizuki, Shigeru', 'Original Creator']]
