animeTitle	Green Eyes: Ane Kyun! yori The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2017-02-03 00:00:00
endDate	
animeNumMembers	9105
animeScore	6.84
animeUsers	4128
animeRank	
animePopularity	5532
animeDescription	Based on the manga by Yuzuki N'. 
animeRelated	['Ane Kyun!', 'Ane Kyun!: Joshi ga Ie ni Kita!', 'Iizuka-senpai x Blazer: Ane Kyun! yori The Animation']
animeCharacters	['Makabe, Aisawa']
animeVoices	[]
animeStaff	"[[""Yuzuki N'"", 'Original Creator']]"
