animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Ichigo Ichie: Kimi no Kotoba	TV	13	2010-10-24 00:00:00	2011-01-30 00:00:00	497			16265	12965	"No synopsis has been added for this series yet.

Click here to update this information."	['Ichigo Ichie: Koibana Tomobana']	[]	[]	[]	https://myanimelist.net/anime/9518/Ichigo_Ichie__Kimi_no_Kotoba
