animeTitle	b'Shishunki Bishoujo Gattai Robo Z-Mind'
animeType	b'OVA'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	5.87
animeUsers	238
animeRank	
animePopularity	
animeDescription	b'Old school is back! And girl power reigns supreme! Ayame, Sumire, Renge, and Satsuki are charged with the protection of the Earth from a powerful new enemy. But these girls may be in for more than they`ve bargained for!\n\nThey`ll have to not only master the experimental mobile armor: Z-Mind, hold down their part time jobs, all this while keeping their lives... normal! But will this be enough to stop the forces of evil from conquering the Earth?\n\n(Source: AniDB)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
