animeTitle	b'Inugami-san to Nekoyama-san: Nekoyama-san to Onsen Ryokou'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.47
animeUsers	7995
animeRank	
animePopularity	
animeDescription	b'Unaired episode bundled with the Blu-ray/DVD Box-Set.'
animeRelated	[b'Inugami-san to Nekoyama-san']
animeCharacters	[b'Inugami, Yachiyo', b'Nekoyama, Suzu', b'Hiiragi, Aki']
animeVoices	[b'\nUesaka, Sumire\nJapanese\n', b'\nTouyama, Nao\nJapanese\n', b'\nOotsubo, Yuka\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKuzushiro\n\nOriginal Creator\n\n']
