animeTitle	Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven - Tachikoma na Hibi
animeType	Special
animeNumEpisode	1
releaseDate	2006-01-27 00:00:00
endDate	
animeNumMembers	5904
animeScore	6.83
animeUsers	1689
animeRank	4502
animePopularity	6546
animeDescription	Tachikomatic Days short that was released on the Individual Eleven DVD.
animeRelated	['Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven']
animeCharacters	['Tachikoma']
animeVoices	['Tamagawa, Sakiko']
animeStaff	[['Furukawa, Hisaki', 'Layout, Key Animation'], ['Murata, Toshiharu', 'Key Animation']]
