animeTitle	Free! Movie 2: Timeless Medley - Yakusoku: Character Butai Aisatsu
animeType	Movie
animeNumEpisode	4
releaseDate	2017-07-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	986
animeRank	
animePopularity	6985
animeDescription	Character Stage Greeting Manner Special's shown before main movie. Later included on the movie Blu-ray and DVD release.
animeRelated	['Free! Movie 2: Timeless Medley - Yakusoku']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
