animeTitle	b'Neeko ga Vtuber Shite Mita'
animeType	b'ONA'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	5.53
animeUsers	153
animeRank	
animePopularity	
animeDescription	"b""In honor of Neeko wa Tsurai yo receiving it's 1st tankoubon release, Kadokawa commissioned a virtual Youtube idol-style anime shorts of Neeko. Niito Nemuko, nicknamed Neeko, is 23 years old and still unable to find a job. This is her everyday life as she struggles with the fact that she's basically just a NEET.\n\n(Source: Batoto)"""
animeRelated	[b'Neeko wa Tsurai yo']
animeCharacters	[b'Niito, Nemuko']
animeVoices	[]
animeStaff	[]
