animeTitle	Pokemon: Pikachu no Dokidoki Kakurenbo
animeType	Movie
animeNumEpisode	1
releaseDate	2001-07-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.49
animeUsers	6820
animeRank	
animePopularity	4653
animeDescription	Pikachu and the other pokemon play a game of hide and seek.
animeRelated	['Pokemon', 'Pokemon Movie 04: Celebi Toki wo Koeta Deai']
animeCharacters	['Pikachu', 'Nyarth', 'Togepi', 'Fushigidane', 'Soonansu', 'Narrator']
animeVoices	['Ootani, Ikue', 'Inuyama, Inuko', 'Koorogi, Satomi', 'Hayashibara, Megumi', 'Ueda, Yuuji', 'Endo, Kumiko']
animeStaff	[['Yuyama, Kunihiko', 'Director'], ['Tajiri, Satoshi', 'Original Creator'], ['Mima, Masafumi', 'Editing'], ['Sugimori, Ken', 'Original Character Design']]
