animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Soukou Kihei Votoms: Case;Irvine - Tenmatsu	Special	1	2011-02-25 00:00:00		143			13529	17221	Picture drama included in the Soukou Kihei Votoms: Case;Irvine Blu-ray/DVD release.	['Soukou Kihei Votoms: Case;Irvine']	[]	[]	[]	https://myanimelist.net/anime/49936/Soukou_Kihei_Votoms__Case_Irvine_-_Tenmatsu
