animeTitle	b'Ao no Exorcist Movie Special'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.81
animeUsers	11888
animeRank	
animePopularity	
animeDescription	b'A collaboration between Blue Exorcist and Kakko Kawaii Sengen.'
animeRelated	[b'Kakko Kawaii Sengen!', b'Ao no Exorcist Movie']
animeCharacters	[b'Okumura, Rin', b'Fujimoto, Shirou']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nKatou, Kazue\n\nOriginal Creator\n\n']
