animeTitle	b'Noein: Mou Hitori no Kimi e'
animeType	b'TV'
animeNumEpisode	24
releaseDate	
endDate	
animeNumMembers	
animeScore	7.6
animeUsers	26391
animeRank	
animePopularity	
animeDescription	"b'During their last summer of elementary school, four friends decide to undertake a test of courage at their local graveyard. Before the test begins, Haruka Kaminogi makes a last effort to pull Yuu Gotou away from his controlling mother. While doing so, Haruka suddenly has a strange vision of blue snow followed by the appearance of an imposing silver-haired man. Later, a similar vision occurs at the graveyard to both Haruka and her friends before they try to escape what they assume are ghosts.\n\nUnbeknownst to the children, the people who appeared before them are Dragon Soldiers: an elite military group from a dimension known as La\'cryma. The soldiers have traveled to this dimension to secure the ""Dragon Torque""\xe2\x80\x94an entity they believe to be their last hope for survival.  However, both the Dragon Soldiers and Haruka are shocked to learn that the Dragon Torque is Haruka herself. She attempts to escape from the Dragon Soldiers as she finds her own last ray of hope\xe2\x80\x94the strange silver-haired man who claims to be another version of Yuu himself.\n\n[Written by MAL Rewrite]'"
animeRelated	[]
animeCharacters	[b'Karasu', b'Kaminogi, Haruka', b'Gotou, Yuu', b'Noein', b'Atori', b'Tobi', b'Fujiwara, Isami', b'Fukurou', b'Hasebe, Ai', b'Lily']
animeVoices	[b'\nNakai, Kazuya\nJapanese\n', b'\nKudou, Haruka\nJapanese\n', b'\nTakimoto, Fujiko\nJapanese\n', b'\nSuzumura, Kenichi\nJapanese\n', b'\nShiraishi, Ryouko\nJapanese\n', b'\nMiyata, Kouki\nJapanese\n', b'\nKiyasu, Kohei\nJapanese\n', b'\nChiba, Saeko\nJapanese\n', b'\nNazuka, Kaori\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nAkane, Kazuki\n\nDirector, Script, Storyboard, Creator\n\n', b'\nAketagawa, Jin\n\nSound Director\n\n', b'\nKikuchi, Yasuhito\n\nEpisode Director, Key Animation\n\n', b'\nTsuchiya, Hiroyuki\n\nEpisode Director\n\n']
