animeTitle	Itazura Majo to Nemuranai Machi
animeType	ONA
animeNumEpisode	1
releaseDate	2017-12-01 00:00:00
endDate	
animeNumMembers	
animeScore	5.99
animeUsers	1616
animeRank	
animePopularity	7601
animeDescription	"The story is set in New York which is lit up with Christmas lights. Tokyo Metropolitan Police officer Akari Kido is directing traffic while on her international exchange training program, when a witch-like character pulls a ""Christmas Party"" prank. Just before a runaway trailer truck smashes into Akari, a mysterious girl suddenly appears and shouts, ""I'm going to protect New York and Akari!""  

(Source: ANN)"
animeRelated	['Wishing']
animeCharacters	['Apple', 'Liberty', 'Kido, Akari', 'Mr. Empire', 'Wattstone, Emma']
animeVoices	['Nonaka, Ai', 'Kitamura, Eri', 'Han, Megumi', 'Yamamoto, Itaru', 'Minagawa, Junko']
animeStaff	[['Hirasawa, Nao', 'Producer'], ['Matsuura, Hiroaki', 'Producer'], ['Komatsuda, Daizen', 'Director'], ['Aketagawa, Jin', 'Sound Director']]
