animeTitle	Ken to Mahou no Logres: Inishie no Megami x Fate/Extella
animeType	Special
animeNumEpisode	1
releaseDate	2016-12-07 00:00:00
endDate	
animeNumMembers	
animeScore	5.6
animeUsers	1301
animeRank	
animePopularity	7187
animeDescription	A collaboration between the mobile game Ken to Mahou no Logless Inishie no Megami and the video game Fate/Extella (which takes place in the Fate/Extra and Fate/Extra CCC world). Advertising that Nero Claudius (and others) from the latter are now playable characters in the former. Along with limited edition equipment and prizes the even ran from December 07-21, 2016. The commercial features some live-action imagery of the phone app but is predominately unique animated footage.
animeRelated	['Fate/Extra: Last Encore']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
